2.22462e+08,2.56299e+08
1.49432e+08,1.38524e+08
9.61157e+07,1.02003e+08
2.29482e+08,3.30607e+08
114767,3.15873e+08
393709,2.2446e+08
1.14739e+08,2.53082e+08
2.82942e+08,3.07799e+08
2.04841e+08,1.39724e+08
1.65737e+08,2.74116e+08
7.00733e+07,1.99914e+08
1.12536e+08,1.5937e+08
1.54543e+08,1.95361e+08
1.22435e+08,2.26029e+08
1.56535e+08,8.35076e+07
1.83071e+08,3.78357e+08
2.78046e+08,3.34822e+08
2.76789e+08,3.10351e+08
1.30788e+09,1.17463e+09
1.7165e+08,1.50926e+08
1.32829e+07,4.82489e+07
1.32677e+08,1.55882e+08
2.42099e+08,2.948e+08
3.3864e+08,3.92889e+08
5.14201e+07,4.19367e+08
3.34602e+08,4.00891e+08
4.45802e+08,3.69139e+08
2.89814e+08,5.79754e+08
6.23699e+08,7.00523e+08
2.91681e+08,2.02507e+08
1.66906e+08,2.7071e+08
5.00422e+07,5.35252e+07
5.49574e+07,4.9788e+07
1.37001e+07,2.05245e+07
1.69122e+08,3.27352e+08
5.75609e+07,6.68344e+07
1.76037e+08,3.10908e+08
3.00465e+08,4.58055e+08
5.44804e+08,3.53059e+08
4.51197e+06,8.45864e+07
3.35748e+08,3.53225e+08
1.9673e+08,3.85191e+08
2.87183e+08,3.44607e+08
3.36449e+07,1.94547e+08
2.83589e+09,2.139e+08
7.8815e+07,1.39512e+08
4.36437e+06,1.10411e+07
2.52807e+07,5.61079e+07
1.22812e+08,1.35793e+08
8.08026e+07,1.20001e+08
3.1839e+08,4.28962e+08
2.64463e+08,3.15185e+08
8.59077e+07,2.86989e+08
1.22439e+08,2.10545e+08
1.82263e+08,2.8754e+08
1.36327e+07,1.94167e+07
1.45477e+08,1.10713e+08
4.59892e+08,4.35772e+08
4.15018e+08,4.28006e+08
2.55712e+08,2.51274e+08
4.03877e+07,1.68096e+08
4.29602e+07,1.81592e+08
4.70394e+08,8.89533e+08
4.32746e+08,8.89533e+08
8.25871e+07,1.34526e+08
1.23487e+08,1.60976e+08
8.48637e+08,8.85312e+08
1.64494e+08,1.08911e+08
1.44252e+06,2.55991e+07
1.08765e+08,1.67846e+08
5.18353e+07,3.15093e+08
5.94143e+07,1.63176e+08
1.6905e+08,2.42373e+08
2.4777e+08,7.26627e+08
2.79454e+08,3.93971e+08
8.855e+07,3.93971e+08
1.67703e+08,1.71703e+08
2.08025e+08,2.60259e+08
1.85153e+13,5.07884e+08
4.40038e+08,5.07884e+08
1.5492e+08,2.54249e+08
3.23823e+08,3.37365e+08
1.32942e+08,1.77293e+08
5.19513e+07,1.39816e+08
5.85196e+07,2.00195e+08
2.69251e+07,1.61427e+08
1.04947e+08,1.40036e+08
2.20435e+08,2.9349e+08
9.54975e+07,1.99597e+08
2.94637e+08,3.87774e+08
1.2167e+08,1.99093e+08
2.86245e+07,1.19411e+08
1.68107e+08,2.06254e+08
1.97027e+08,2.34781e+08
9.45127e+07,1.77296e+08
3.70735e+09,2.75216e+09
1.55783e+08,9.38928e+07
1.49309e+08,4.67865e+08
9.09704e+07,1.31196e+08
1.4779e+10,2.95994e+08
3.25738e+09,7.15225e+08
1.23473e+08,1.52087e+08
2.98369e+08,1.82705e+08
4.89991e+06,2.88886e+07
1.70698e+08,2.1152e+08
1.60811e+08,2.10723e+08
3.58746e+08,6.64159e+08
1.74877e+08,2.17535e+08
3.41009e+08,3.05468e+08
3.61698e+08,4.1642e+08
1.73737e+08,1.75191e+08
8.10004e+08,6.25415e+08
2.93158e+07,6.63064e+07
1.98018e+08,3.28546e+08
3.73915e+08,2.71551e+08
1.81765e+08,1.73359e+08
2.1711e+06,3.70113e+08
3.05177e+07,9.40461e+07
0,2.93164e+08
8.76035e+07,2.93164e+08
1.72633e+06,6.5388e+07
1.6074e+08,2.12745e+08
1.51187e+08,1.96098e+08
2.98113e+08,4.58461e+08
4.92118e+10,1.02896e+09
1.59716e+08,3.10131e+08
1.88959e+08,1.85815e+08
2.387e+08,1.85815e+08
3.32089e+07,3.08876e+07
5.85134e+08,4.8482e+08
3.12429e+08,4.21667e+08
4.66835e+07,1.8983e+08
3.10979e+08,3.56932e+08
1.19828e+07,2.66711e+08
1.27824e+07,1.7636e+07
2.50531e+08,2.77183e+08
6.51869e+07,1.00471e+08
2.64523e+08,6.02999e+08
7.12987e+08,1.03002e+09
2.63756e+08,6.32877e+08
1.0148e+08,7.84399e+07
5.30215e+07,2.95018e+08
4.61504e+08,2.36493e+08
3.26709e+07,6.67284e+06
2.91089e+07,1.10199e+08
1.70287e+08,1.37833e+08
4.72404e+06,2.5134e+08
6.56603e+08,5.76691e+08
1.29689e+09,2.07299e+08
4.08889e+07,1.48583e+08
6.85416e+07,2.00316e+08
2.17023e+08,3.19111e+08
2.52703e+08,2.17685e+08
1.84943e+08,3.33271e+08
4.49645e+06,2.11155e+08
1.42247e+06,3.95424e+07
1.22563e+06,2.8936e+07
2.31498e+08,3.00168e+08
3.47914e+07,1.24413e+08
5.1226e+07,3.70765e+08
2.43714e+08,2.88423e+08
5.9692e+07,8.49859e+07
8.56233e+08,7.29872e+08
2.46156e+08,1.89246e+08
506390,4.04112e+08
8.9992e+07,1.24933e+08
1.86752e+08,1.8445e+08
2.88657e+08,3.18429e+08
2.7402e+08,3.18429e+08
3.73293e+08,4.24658e+08
1.31945e+08,1.67963e+08
1.07392e+08,1.92222e+08
2.39672e+10,4.1794e+08
5.22211e+08,4.57735e+08
1.62883e+08,1.98197e+08
1.79069e+08,2.20444e+08
6.19609e+07,1.61308e+08
1.36638e+08,1.31175e+08
2.51228e+06,6.07972e+07
5.97785e+06,4.11427e+07
1.92568e+08,2.74199e+08
2.76662e+08,3.49698e+08
602449,2.73227e+08
8.16058e+07,1.40172e+08
6.01023e+07,4.32078e+08
8.57675e+08,7.44129e+08
6.78243e+07,5.47993e+08
3.24642e+08,1.34187e+08
1.81793e+08,2.90093e+08
7.61333e+07,9.00651e+07
3.19742e+08,3.84837e+08
2.72752e+06,4.28616e+07
588480,1.48275e+09
350988,1.48275e+09
6.23543e+10,3.37435e+08
7.19714e+07,2.73402e+08
8.05919e+08,9.42757e+08
2.73962e+08,1.61237e+08
8.35769e+07,2.16059e+08
4.50908e+08,5.10002e+08
3.64053e+08,3.33726e+08
2.2937e+08,2.88518e+08
2.43459e+08,3.37676e+08
1.37731e+08,2.11749e+08
1.29513e+08,1.74407e+08
6.10649e+06,2.27508e+07
1.49458e+08,2.39299e+08
1.95902e+08,2.43318e+08
7.2758e+07,7.71967e+07
1.61536e+08,2.58711e+08
8.64528e+07,8.55135e+07
4.643e+07,1.28205e+08
1.4308e+08,2.50858e+08
9.47016e+07,1.71657e+08
2.69449e+08,3.91016e+08
6.73108e+07,1.88335e+08
6.8677e+07,1.29896e+08
7.18964e+08,6.96297e+08
8.66161e+08,9.16316e+08
1.72505e+08,1.43411e+08
2.45259e+08,2.51817e+08
1.54567e+08,1.80126e+08
1.02164e+08,1.98944e+08
1.09836e+08,1.16996e+08
3.62558e+07,4.04645e+07
5.10524e+08,6.72556e+08
7.81823e+07,6.72556e+08
7.29426e+08,9.34201e+08
3.14818e+08,3.17643e+08
7.62261e+07,1.21531e+08
4.40518e+10,3.70384e+08
3.06075e+07,1.0539e+08
1.73365e+08,3.16822e+08
375021,2.56994e+08
6.13168e+07,2.07279e+08
5.77516e+07,1.61159e+08
4.11368e+08,2.25949e+08
1.21418e+08,1.30002e+08
1.736e+08,2.08531e+08
1.4383e+08,1.75484e+08
1.39023e+08,1.49945e+08
5.20301e+07,2.52175e+08
1.81486e+08,2.86289e+08
59786,2.18578e+08
9.85649e+08,8.61976e+08
1.46146e+08,2.23288e+08
2.37504e+08,3.28678e+08
6.45093e+07,2.00636e+08
96776.3,1.01157e+08
2.23761e+08,3.01654e+08
1.41836e+08,2.95927e+08
4.97766e+08,7.31777e+08
1.21496e+08,3.81246e+08
9.78699e+07,7.55804e+07
1.91107e+08,1.79051e+08
4.09889e+08,3.74362e+08
1.87386e+08,9.80034e+07
9.30792e+07,1.12776e+08
1.61978e+08,2.86728e+08
4.81078e+06,1.5084e+08
1.88306e+08,1.90635e+08
9.98548e+07,1.1292e+08
3.49686e+07,1.25384e+08
7.93989e+08,8.43952e+08
2.49034e+08,2.84409e+08
1.33684e+08,1.56074e+08
1.45014e+08,2.33482e+08
1.48906e+08,3.10725e+08
1.42595e+08,2.64657e+08
225945,6.7339e+07
2.5044e+08,3.11353e+08
1.18759e+07,1.63712e+07
1.46398e+08,1.60392e+08
4.25002e+08,5.15826e+08
3.05908e+08,3.58652e+08
1.77097e+07,4.96729e+07
1.35896e+06,3.71986e+06
9.05728e+07,1.54861e+08
2.25342e+08,2.43789e+08
9.51184e+07,1.02983e+08
1.38478e+08,2.07354e+08
2.58976e+08,2.31522e+08
2.66033e+07,3.82445e+07
1.06452e+08,1.78014e+08
1.23331e+06,1.10558e+08
1.70357e+08,1.71449e+08
1.78594e+08,2.37338e+08
4.68668e+07,1.55479e+08
2.76101e+08,4.99363e+08
1.88787e+08,2.595e+08
5.20394e+07,1.39789e+08
2.2325e+08,3.0384e+08
3.26803e+06,1.46942e+07
4.58441e+06,1.46942e+07
1.0584e+08,1.79933e+08
6.11456e+06,1.5588e+08
4.21109e+08,6.46543e+08
2.33792e+07,3.43005e+07
1.47565e+08,1.72287e+08
1.8512e+08,1.72287e+08
5.79384e+07,9.36041e+07
8.47676e+07,1.7815e+08
1.19249e+08,5.53444e+07
4.61197e+07,1.5819e+08
1.81259e+07,1.79311e+07
7.19169e+10,1.82531e+09
2.57965e+08,3.7301e+08
5.59413e+07,2.70015e+08
833825,3.90933e+08
7.35558e+07,1.51388e+08
1.07457e+08,1.63874e+08
1.54209e+08,1.79634e+08
1.28204e+08,1.85559e+08
8.81834e+08,3.85429e+08
2.34596e+08,3.52119e+08
1.27985e+08,2.12625e+08
1.87217e+08,2.36591e+08
5.65512e+07,1.75117e+08
4.15082e+07,6.02216e+07
1.15561e+08,2.1946e+08
5.22258e+07,2.3234e+08
4.12859e+08,6.349e+08
7.28596e+07,8.44705e+07
4.28415e+08,4.26113e+08
7.42956e+07,1.25756e+08
9.24585e+07,9.16961e+07
1.55679e+07,4.00646e+07
3.49077e+06,2.99176e+08
1.73505e+08,1.74547e+08
3.14656e+07,4.24492e+08
1.32329e+08,2.39527e+08
8.05297e+07,1.45886e+08
2.38603e+08,1.86748e+08
1.09046e+07,1.64409e+08
6.51611e+07,2.99911e+08
3.5438e+07,8.00277e+07
6.23705e+07,8.00277e+07
3.02096e+08,2.86121e+08
3.10493e+08,4.07885e+08
4.99837e+07,1.12498e+08
8.76661e+08,1.19163e+08
1.85493e+09,1.24382e+08
5.38002e+07,5.17317e+07
1.08224e+08,2.20016e+08
1.0205e+09,3.87364e+08
3.22008e+07,1.3049e+08
1.08263e+08,1.91783e+08
1.25138e+08,2.8452e+08
5.44217e+08,7.34978e+08
1.68896e+08,1.66924e+08
4.18276e+08,5.50936e+08
1.18438e+08,2.69943e+08
1.8492e+07,6.85793e+07
4.66295e+07,7.1105e+07
1.70166e+07,1.60558e+08
1.00045e+08,2.46873e+08
8.66638e+07,1.58105e+08
6.47561e+08,5.4421e+08
2.00535e+08,2.55195e+08
5.42356e+08,5.16427e+08
8.15203e+07,8.6029e+07
4.91931e+08,5.11432e+08
1.47862e+08,1.86942e+08
1.45818e+08,2.17647e+08
3.3849e+10,1.61696e+08
3.42214e+08,5.14984e+08
3.52733e+07,4.2761e+07
1.23488e+08,1.30455e+08
1.66881e+08,3.42479e+08
2.37452e+08,3.42479e+08
1.629e+08,1.22828e+08
9.12398e+07,2.65406e+08
6.10155e+08,8.64288e+08
1.25211e+08,1.59237e+08
8.49837e+08,6.44049e+08
2.55887e+07,5.23975e+07
1.26076e+08,2.61228e+08
1.47657e+08,1.55749e+08
1.18354e+08,1.49075e+08
6.59167e+07,9.00348e+07
1.63965e+08,1.75379e+08
4.84575e+07,6.99916e+07
2.49528e+07,6.53592e+07
2.12745e+08,3.34431e+08
2.7058e+08,2.40985e+08
1.69361e+07,3.94346e+07
1.5792e+08,1.82642e+08
6.87032e+07,1.67154e+08
6.83214e+06,1.03134e+08
1.00619e+08,1.07089e+08
2.76616e+08,4.24786e+08
1.0323e+08,1.83492e+08
1.99927e+08,1.68159e+08
3.10751e+08,9.01212e+08
1.42408e+08,3.55788e+08
5.44122e+06,1.05004e+08
1.86474e+08,1.40565e+08
2.15078e+08,3.69865e+08
1.25156e+08,2.15663e+08
3.4795e+06,1.00485e+07
1.65877e+08,2.70648e+08
1.65478e+07,4.12214e+07
1.81042e+07,5.27118e+08
2.49768e+08,2.3371e+08
3.24129e+08,2.1485e+08
5.7641e+07,1.38309e+08
1.49896e+08,2.33787e+08
5.98698e+08,5.25879e+08
8.10762e+07,9.90983e+07
1.4635e+08,2.00681e+08
1.86261e+08,1.83434e+08
7.7863e+07,8.83594e+07
9.57377e+07,1.6941e+08
1.32137e+08,1.83367e+08
3.29362e+07,4.18685e+07
5.44873e+08,7.74708e+08
1.40836e+08,2.10231e+08
3.30022e+06,2.32803e+08
1.85649e+07,4.09364e+07
3.62298e+07,4.0429e+07
2.73019e+06,1.55116e+07
4.38613e+08,3.15326e+08
1.53095e+08,1.68373e+08
2.45005e+08,2.40387e+08
3.01892e+08,3.78147e+08
9.84178e+07,1.81701e+08
1.93861e+08,2.37053e+08
7.45291e+08,8.80699e+08
1.68711e+08,1.65157e+08
1.15839e+08,2.648e+08
3.1575e+08,2.50111e+08
3.963e+08,4.36327e+08
4.13371e+08,3.65496e+08
3.3102e+08,3.14151e+08
1.6409e+08,2.7267e+08
7.46391e+08,1.12863e+09
5.2178e+08,4.31874e+08
1.68627e+08,2.64113e+08
9.71693e+07,2.15374e+08
2.77483e+08,1.2891e+08
1.72848e+07,1.12929e+08
0,1.11901e+09
1.14027e+08,1.04754e+08
7.25347e+07,1.2338e+08
1.01766e+08,1.59594e+08
4.79487e+08,6.05925e+08
5.45789e+07,6.86993e+07
1.68538e+08,2.30357e+08
8.43815e+07,2.66803e+08
5.45438e+09,2.05042e+08
2.13556e+08,2.05042e+08
853897,8.61242e+06
6.29096e+07,8.37418e+07
1.07913e+08,1.97116e+08
2.7126e+08,4.62598e+08
5.60883e+06,1.61152e+07
1.86779e+08,1.86333e+08
2.73975e+07,1.16384e+08
4.49375e+07,2.51383e+08
9.18619e+07,7.6967e+07
9.7942e+07,1.25295e+08
4.27356e+08,4.1186e+08
1.0516e+08,1.41787e+08
7.613e+07,7.82877e+07
1.06648e+08,1.29596e+08
3.64972e+08,4.26651e+08
2.76475e+08,2.31863e+08
2.63712e+08,2.5707e+08
3.72811e+07,3.51289e+07
2.24845e+07,6.18162e+07
3.19975e+08,5.40611e+07
1.04528e+06,2.72876e+06
1.08102e+08,2.92952e+08
5.03412e+07,1.21251e+08
2.25589e+08,2.18493e+08
3.33035e+08,3.42955e+08
2.29815e+08,3.0365e+08
1.35907e+08,1.76269e+08
2.88738e+08,3.06828e+08
1.31478e+09,9.63317e+07
1.31017e+08,1.98822e+08
3.05041e+08,4.11042e+08
1.54617e+08,1.53098e+08
3.90736e+08,4.20114e+08
1.52836e+09,7.34248e+07
3.26416e+08,3.93559e+08
1.57613e+08,3.94966e+08
2.33439e+08,3.62403e+08
5.46129e+07,1.07166e+08
7.8355e+06,1.28185e+08
5.57184e+07,3.84694e+08
1.60015e+08,1.62807e+08
2.21172e+08,2.52483e+08
3.10648e+08,1.73204e+08
1.52077e+08,1.92616e+08
1.93523e+07,3.05331e+07
1.09317e+08,1.58494e+08
2.16008e+08,2.15534e+08
4.99365e+07,8.45795e+07
5.42062e+08,3.07681e+08
1.56071e+08,1.93583e+08
0,1.72316e+08
8.65852e+07,1.46446e+08
1.15163e+08,1.90111e+08
2.00531e+07,1.42537e+08
7.21995e+08,8.17927e+08
4.34735e+08,6.25806e+08
1.65531e+08,1.29421e+08
1.05713e+08,1.31662e+08
3.23378e+07,4.10328e+07
2.04291e+07,6.61991e+07
4.61994e+07,1.13145e+08
2.61839e+08,3.64302e+08
8.76189e+07,2.5408e+08
2.89732e+08,1.58727e+08
1.21777e+07,8.46644e+07
2.91836e+08,3.5903e+08
4.22618e+07,9.89249e+07
9.75994e+08,4.89958e+08
1.65078e+08,2.08445e+08
4.57812e+07,7.00398e+07
4.88678e+08,5.31222e+08
336302,5.93784e+07
2.54101e+08,3.04654e+08
7.46461e+07,1.12947e+08
2.4292e+07,1.03764e+08
6.86565e+07,1.03764e+08
3.01747e+08,2.18056e+08
1.31619e+08,1.55257e+08
4.04167e+06,8.1703e+07
4.79927e+08,3.89167e+08
2.29781e+08,3.01791e+08
1.24644e+08,1.99391e+08
5.5029e+08,2.71528e+08
3.08933e+08,2.9034e+08
1.0876e+08,2.53082e+08
2.19792e+07,5.18678e+07
2.74274e+08,2.89098e+08
3.27836e+07,5.8708e+07
5.30706e+08,2.19675e+09
2.82511e+08,3.08326e+08
2.11567e+08,2.40046e+08
4.59013e+08,4.85345e+08
4.57222e+08,4.26251e+08
1.0951e+08,2.32348e+08
2.64707e+08,4.89989e+08
4.23654e+08,4.11078e+08
1.23928e+09,7.29144e+08
3.34577e+06,6.07033e+08
3.0967e+08,3.36515e+08
3.09673e+07,3.78494e+07
1.66312e+09,2.03695e+08
1.5506e+07,2.18886e+08
601075,4.49649e+07
1.81113e+08,1.56037e+08
5.45238e+07,7.66539e+07
5.06311e+08,5.14536e+08
2.04752e+08,2.63391e+08
2.35815e+08,2.91388e+08
1.97826e+08,1.26911e+08
7.24312e+06,2.29252e+07
7.48781e+07,1.86475e+08
1.6066e+08,1.1563e+09
2.86647e+07,6.17806e+07
3.09379e+07,5.82585e+07
1.91299e+09,4.53771e+08
1.01007e+08,2.21445e+08
7.26904e+08,3.71811e+08
5.47538e+07,1.06691e+08
4.06096e+07,1.01949e+08
4.49903e+07,1.86995e+08
1.01149e+08,7.19143e+07
5.35975e+07,2.60453e+08
1.43971e+08,2.11591e+08
4.51457e+08,5.03276e+08
4.09449e+08,4.35407e+08
1.35564e+06,4.71666e+08
4.90895e+08,4.71666e+08
4.32778e+07,5.86686e+07
2.63785e+07,1.41349e+08
2.87968e+08,3.47343e+08
4.2613e+08,4.97544e+08
8.28022e+07,2.27906e+08
3.3667e+08,3.69459e+08
2.9744e+08,1.2081e+08
2.15613e+07,3.10093e+08
3.34978e+11,6.65826e+08
1.31585e+07,2.37651e+07
1.42682e+07,2.03335e+07
4.05707e+07,4.00111e+07
3.27412e+07,6.39815e+07
6.3844e+07,1.46523e+08
323039,1.89463e+08
9.65231e+06,7.96742e+07
2.41909e+08,3.23176e+08
5.38777e+07,1.77032e+08
7.54922e+07,1.40895e+08
6.82064e+08,2.1093e+08
1.11464e+08,1.84208e+08
1.70738e+08,2.34163e+08
3.59297e+07,4.82893e+07
8.82405e+07,3.06618e+08
1.33988e+08,2.02237e+08
3.51771e+08,3.97558e+08
1.91521e+06,3.4877e+08
2.01318e+08,1.69383e+08
4.34411e+08,4.63161e+08
7.69134e+07,1.58387e+08
8.3784e+07,2.02845e+08
4.34042e+08,3.24385e+08
5.80932e+06,7.2012e+07
6.10972e+07,7.2012e+07
3.67151e+08,3.28587e+08
4.54762e+07,3.28587e+08
2.91778e+08,3.28587e+08
3.21973e+08,3.05768e+08
1.60617e+08,2.06078e+08
1.35567e+08,1.5176e+08
2.3638e+08,2.21461e+08
5.78271e+07,8.00441e+07
2.61437e+08,3.54318e+08
1.71166e+08,3.15502e+08
3.5674e+08,4.42979e+08
7.09629e+07,7.50317e+07
1.61969e+08,1.88472e+08
1.30208e+08,1.69878e+08
5.47237e+07,2.29063e+08
6.23799e+08,3.94132e+08
1.21859e+09,7.58251e+08
1.11284e+08,2.3235e+08
1.87713e+08,1.92993e+08
2.21519e+08,2.49667e+08
2.65094e+08,2.66931e+08
3.42006e+08,4.3288e+08
8.91881e+07,2.09223e+08
1.00447e+08,9.92716e+07
3.61662e+08,4.30523e+08
3.90269e+07,7.43473e+07
2.50989e+08,2.50257e+08
1.55055e+08,3.52825e+08
2.12716e+08,2.16217e+08
8.20137e+07,2.38948e+08
6.87329e+08,4.14191e+07
1.07372e+08,1.88083e+08
2.39925e+08,3.10199e+08
2.64621e+08,2.2865e+08
8.44362e+07,1.38118e+08
3.52233e+06,1.77065e+08
2.27075e+08,3.07512e+08
1.00733e+08,1.71946e+08
2.3105e+08,1.35215e+06
2.06878e+08,2.39399e+08
1.76547e+08,1.82236e+08
4.98299e+07,1.63816e+08
7.20093e+07,2.03293e+08
1.37132e+08,1.30438e+08
3.63484e+08,3.40089e+08
1.15024e+08,1.51363e+08
4.66209e+08,2.86727e+08
1.63931e+08,4.10555e+09
2.0276e+08,2.03524e+08
2.5856e+08,4.28079e+08
5.84637e+07,1.61215e+08
9.51818e+08,6.73454e+08
5.78253e+08,3.459e+08
1.78473e+08,1.77645e+08
6.28583e+08,5.68727e+08
1.35963e+07,1.7621e+08
1.58614e+08,2.67396e+08
2.35926e+08,5.40121e+08
8.84073e+07,1.53035e+08
2.27604e+06,3.89521e+08
2.32467e+08,2.50942e+08
1.95955e+08,2.18128e+08
1.47417e+08,2.55335e+08
1.91831e+08,3.0417e+08
3.12329e+08,2.09365e+08
1.98747e+08,1.90119e+08
1.95137e+07,9.27282e+07
7.36096e+08,6.07339e+08
1.25137e+08,1.5437e+08
1.74863e+08,2.78164e+08
2.70101e+08,2.90708e+08
5.83435e+07,5.2391e+07
1.60949e+08,3.76932e+08
2.12621e+08,1.05644e+08
1.32928e+08,1.92342e+08
6.1689e+07,1.01017e+08
1.83002e+08,2.25219e+08
1.54471e+08,1.91335e+08
5.09562e+07,1.29076e+08
1.42569e+08,3.35456e+08
2.11518e+08,2.36051e+08
1.07332e+08,1.80889e+08
5.09973e+08,1.6736e+08
4.08603e+08,3.86652e+08
8.54529e+08,8.56549e+08
1.32809e+08,2.029e+08
1.4549e+08,2.49593e+08
574516,2.91521e+08
4.57918e+08,4.36184e+08
2.42618e+08,2.03631e+08
1.89218e+08,2.01601e+08
1.47133e+08,2.90448e+08
1.19204e+08,4.62722e+08
1.77285e+07,3.60465e+07
1.48487e+08,1.27772e+08
5.09963e+07,1.48836e+08
1.13837e+08,1.28736e+08
6.69427e+08,5.52879e+08
2.83445e+08,2.61813e+08
1.2173e+08,3.26611e+08
386612,2.23511e+08
1.49428e+08,2.66336e+08
2.1765e+08,1.79042e+08
5.48583e+07,5.28645e+07
3.85963e+08,4.57511e+08
5.90129e+08,9.97245e+08
1.78933e+08,2.31263e+08
3.41394e+07,1.50284e+08
8.93438e+07,2.54066e+08
2.79483e+08,2.41183e+08
3.3878e+08,4.00638e+08
7.85559e+07,2.17109e+08
1.93996e+08,2.37533e+08
3.61367e+07,4.62479e+07
1.39371e+08,2.26515e+08
1.55524e+08,1.52122e+08
1.35492e+08,1.60208e+08
5.47876e+07,6.15183e+07
1.86714e+08,2.33653e+08
8.07054e+07,1.18812e+08
2.57046e+08,2.44135e+08
2.60678e+07,2.03078e+08
2.13808e+08,3.00346e+08
4.85243e+08,4.06853e+08
7.70361e+46,4.06853e+08
2.42454e+08,3.5738e+08
1.86597e+07,1.47149e+07
2.79268e+08,2.7098e+08
1.67343e+07,2.34535e+07
2.5494e+06,1.50656e+08
2.06805e+08,1.71696e+08
1.08426e+08,2.25983e+08
1.44675e+07,8.34531e+07
1.24534e+08,1.71965e+08
1.63859e+08,1.79996e+08
6.71126e+08,5.58887e+08
4.21795e+08,5.54198e+08
7.03497e+07,8.49135e+07
6.14963e+07,4.08499e+07
9.48309e+07,1.39082e+08
9.4522e+07,1.80201e+08
9.83819e+07,9.22495e+07
5.78541e+08,5.01208e+08
8.20914e+07,8.1711e+07
2.49771e+07,1.15957e+08
2.7932e+08,2.91444e+08
7.42851e+07,8.27589e+07
6.89267e+07,6.02673e+07
1.0356e+08,2.18477e+08
4.03046e+08,1.93353e+08
5.80285e+07,1.4112e+08
2.60704e+08,2.58227e+08
1.12489e+08,2.14596e+08
2.08542e+08,2.66535e+08
5.8631e+07,2.06688e+08
9.7405e+07,2.27624e+08
2.84721e+07,6.74644e+07
3.69287e+07,2.297e+08
1.45962e+09,1.53717e+09
5.71042e+07,1.87054e+08
5.90671e+06,3.06401e+07
1.62988e+07,2.80732e+07
1.23811e+08,1.74447e+08
1.40668e+08,2.01059e+08
9.00436e+06,3.12498e+07
1.52814e+07,2.83159e+07
1.62419e+08,2.83159e+07
8.4374e+08,8.95825e+08
4.28969e+08,4.4594e+08
3.22861e+08,4.61629e+08
3.45158e+07,1.16492e+08
1.42568e+08,2.61923e+08
2.55509e+08,1.01731e+08
1.91888e+08,3.13678e+08
1.52814e+08,2.05731e+08
2.41787e+08,4.37982e+08
1.76533e+07,1.4757e+08
5.4436e+07,7.19903e+07
3.32383e+08,2.86134e+08
9.22425e+08,2.86134e+08
8.3372e+07,1.14253e+08
2.40228e+08,3.41626e+08
1.49072e+08,2.58132e+08
3.19977e+07,4.08228e+07
4.17769e+08,4.96353e+08
2.24086e+08,4.15198e+08
4.4101e+07,8.53908e+07
1.46002e+08,2.06914e+08
4.50326e+08,1.48625e+08
4.64586e+08,1.86454e+08
7.35958e+07,1.73465e+08
3.67595e+07,5.37617e+07
1.51354e+08,2.16395e+08
5.86069e+07,6.21051e+07
1.09036e+08,6.21051e+07
2.83567e+07,2.09625e+07
4.80259e+08,5.4182e+08
3.88266e+08,4.63044e+08
1.00682e+08,1.25163e+08
1.0225e+08,8.62457e+07
2.83954e+08,4.4331e+08
1.0892e+08,2.23884e+08
1.70703e+08,2.23884e+08
1.00331e+08,1.53042e+08
2.45176e+08,4.00606e+08
1.56632e+08,1.75345e+08
1.67881e+07,3.31817e+07
2.27179e+07,6.33059e+07
1.14383e+07,3.23463e+07
2.01784e+08,1.85427e+08
2.2709e+08,3.64097e+08
7.30407e+08,5.74468e+08
1.86838e+07,1.95434e+08
4.6858e+08,5.56712e+08
14601.7,2.33336e+08
4.26803e+08,4.20246e+08
6.62293e+07,5.43498e+07
3.27868e+08,2.73447e+08
6.69706e+08,2.89054e+08
4.92856e+07,4.89139e+07
2.75729e+08,2.73916e+08
2.17425e+08,2.88895e+08
8.7019e+07,1.50607e+08
6.52273e+07,1.41957e+07
9.34233e+07,9.65062e+07
6.16821e+07,8.60542e+07
1.16948e+08,2.09712e+08
1.66868e+08,2.5032e+08
2.83128e+08,2.65587e+08
1.85906e+08,2.34384e+08
2.36257e+08,2.80195e+08
2.15074e+08,3.20885e+08
1.00123e+09,1.13051e+09
1.90813e+08,2.46361e+08
1.33176e+08,2.88459e+08
1.58209e+08,1.85445e+08
1.78771e+08,2.96413e+08
1.24275e+08,2.40252e+08
2.26724e+08,3.22002e+08
1.5921e+08,2.21386e+08
4.30081e+07,4.80824e+07
1.86254e+08,1.9391e+08
1.45486e+08,1.65971e+08
2.22594e+08,3.75146e+08
1.86442e+08,2.22518e+08
2.92173e+08,4.38827e+08
3.50452e+06,3.57395e+07
2.10102e+08,3.65585e+08
4.00043e+07,7.78472e+07
2.91654e+08,3.04709e+08
1.41595e+08,3.20221e+08
2.46799e+07,1.55891e+08
7.19662e+07,1.1728e+08
1.40142e+08,1.80672e+08
6.97591e+07,1.27864e+08
2.26912e+08,1.58017e+08
1.6813e+08,1.67361e+08
3.87513e+09,8.10701e+08
1.25733e+08,1.50249e+08
2.22196e+08,2.84152e+08
1.33021e+08,2.45163e+08
2.23717e+07,4.6283e+07
1.0334e+08,1.32281e+08
4.93938e+08,8.39144e+08
3.73435e+07,5.11957e+08
1.0426e+08,1.87257e+08
1.65499e+08,1.74524e+08
1.79858e+08,1.6061e+08
1.74702e+08,2.25822e+08
4.03799e+08,5.15183e+08
